age,annual_income,spending_score,num_purchases,account_balance
-0.5521594041975495,-0.8387455037970198,1.2218364265975015,0.864569618060008,-0.7241537301464809
1.3937669687586582,0.7791934448059119,0.2818970514927642,0.10847445301219306,0.306387236699742
0.16917537198449267,0.3123147168784305,0.08210317465890737,1.167007684079134,-0.7895372553402716
-0.36763190331377155,-1.066823186256293,0.28643782142080676,-0.042744579997369934,-0.68617725012002
1.5782944696424368,0.053510475028170246,-0.17672071123949862,-0.042744579997369934,0.2739862136201804
-1.5167349769991185,-0.8444165130805913,-0.17217994131145634,-1.4037158770834368,-1.0153887687445757
-0.12439110669424563,0.5773570689406193,-1.0894154667759826,-0.042744579997369934,2.4093086937446135
-1.726425318912503,-0.9206142559998511,-0.04957915325431692,-1.1012778110643109,-0.9507502108937502
0.051748780512997465,1.187145230814101,-1.4890032204436967,-0.19396361300693293,1.620496146118835
-0.4598956537556608,1.911745553364979,-1.815938655262736,0.713350585050445,0.5564552450898526
-0.9547648606712481,-0.7748693174120651,0.8358709827139137,-1.4037158770834368,-1.0178141262254063
-0.5186089494914081,1.341448237957095,-1.997569452384424,-0.4964016790260589,1.7836861303901832
-1.4999597496460477,-1.2130836711425854,1.249081046165755,-1.554934910093,-0.9960398431852038
-0.342469062284165,-0.5469978534721945,0.20924473264408908,0.864569618060008,-0.4560565007887219
-0.7199116777282575,-1.2188577896858581,0.8631156022821673,2.5279789811652007,-0.6427803742225712
-0.9379896333181771,-1.290518725178261,0.4090386094779465,-0.7988397450451848,-1.068003351426363
-1.374145544498017,-0.8772568122954549,0.39995706962186195,1.167007684079134,-0.5395703737387989
1.0079367396380308,1.3237134452884713,-0.00871222390193679,-0.4964016790260589,0.7356064075012055
-0.015352128899285335,1.4225436707121664,-1.184771635264869,-0.3451826460164959,-0.27509011252131993
-1.0638038384662079,-1.0565638149160137,0.9857163903393064,-0.6476207120356219,-1.0142915430878552
1.0666500353737787,0.6631439730121,-1.0076816080712225,-1.1012778110643109,0.055097279613591045
-0.7534621324343989,-0.24143356234739527,1.1491841077488263,1.46944575009826,-0.7452403510239461
1.5028059465536185,0.3456705623918007,0.6042917163837613,-1.1012778110643109,-0.11041356445699549
-0.8792763375824295,-1.5125129613151576,0.9266863812747579,-1.4037158770834368,-1.012764528579424
-1.1057419068488847,-1.2165893859724297,1.580557250912836,-1.252496844073874,-1.0506044874412237
-0.040514969928891836,1.6019022279625759,-1.0440077674955603,-0.3451826460164959,0.7118635229755196
0.10207446257220987,1.244783306987127,-1.1166600863442357,-0.6476207120356219,1.1828092922154303
-0.7954002008170757,-1.2957772974230273,0.9130640714906313,-0.9500587780547479,-0.9848366804506091
-0.09084065198810364,0.7763063855342756,-1.3209947331061351,0.562131552040882,1.4659980093309082
0.06852400786606846,-0.8834433678775329,0.44990553883032597,0.713350585050445,-0.5105638398645138
0.697595033606222,-0.30953722838010317,1.5442310914884985,2.225540915146075,-0.5097683091272296
0.6556569652235451,0.06717245193859235,-1.1302823961283623,-0.3451826460164959,1.242588707872208
-0.15794156140038704,0.26983370188149536,0.4362832290461995,0.864569618060008,-0.5088210882069886
-0.42634519904951884,0.16213608012348865,-1.3754839722426415,-0.042744579997369934,1.1007213069851465
0.6388817378704741,1.125228120363471,-1.3709432023145993,-0.6476207120356219,2.332329296787018
-1.0050905427304602,-1.083733104847306,0.9811756204112645,-0.7988397450451848,-1.016285426270498
0.9072853755196064,-0.2127176335205835,-1.529870149796077,-0.9500587780547479,0.49830565617662137
-1.3238198624388047,-0.6288150510451752,0.8812786819943358,-0.042744579997369934,-0.8130778862886818
1.1505261721391324,0.42640511273791776,-0.9214069794384206,-0.3451826460164959,0.3819087224544756
0.23627628139677606,1.5816412584312707,-1.103037776560109,1.015788651069571,2.007778037672189
1.276340377287163,0.49636474544524906,0.045777015234569514,-0.3451826460164959,-0.448696156022365
-0.7870125871405406,-1.0672356232950981,-0.23120995037600525,-0.042744579997369934,-1.0321454776218648
-1.2147808846438448,-0.7605371303135846,1.2899479755181344,1.620664783107823,-0.758083453180951
0.873734920813465,0.738001295555243,-1.6116040085008365,-0.3451826460164959,0.3481037224593254
0.6724321925766155,1.6200494576700044,-1.0984970066320667,-0.042744579997369934,1.7761572409760962
1.4608678781709417,-0.3690828258576033,-0.925947749366463,-0.3451826460164959,-0.24665663044931593
0.9072853755196064,0.16053788659811852,-0.04957915325431692,-0.4964016790260589,0.8662537911888991
-1.1560675889080971,-1.2698453186081504,0.44536476890228405,-0.9500587780547479,-0.990909344108311
1.1924642405218093,0.09233111130570928,-2.015732532096593,-0.3451826460164959,0.28957322264222496
-0.8289506555232175,-1.2565957787365336,1.0901540986842777,-1.1012778110643109,-1.0034895166148574
1.6370077653781843,-1.0348077611190396,-0.4945746062024532,-0.4964016790260589,0.20121369106991843
-0.006964515222749836,-0.3524822350456942,0.9720940805551799,0.713350585050445,-0.6678968976272543
-0.7702373597874695,-0.30778437096518113,0.49985400803879065,0.562131552040882,-0.7424711624617469
1.6453953790547196,0.8446678247162367,-0.17672071123949862,-0.6476207120356219,1.0888962145004293
1.2176270815514152,0.34644388183956043,-0.2947807293685961,-0.19396361300693293,-0.01397568791900353
-0.5689346315506205,-0.8793705521193316,0.4272016891901149,-1.1012778110643109,-0.9650377406817987
-0.14116633404731604,-0.3478423183591357,1.371681834222894,1.015788651069571,-0.599017756439549
0.5717808284581912,1.103781394345601,-1.143904705912489,0.10847445301219306,2.164629057742422
0.43757900963362506,1.4096034586196535,-1.0394669975675181,-0.4964016790260589,1.6105604391351678
0.5130675327224433,1.5541110860910239,-0.9713554486468851,0.562131552040882,0.6754528227264677
-1.0134781564069957,-1.1429693745457021,1.3308149048705147,-0.7988397450451848,-1.0261739407528006
1.0666500353737787,0.16022855881901463,-0.771561571813028,-1.252496844073874,-0.040297305554954
-0.7366869050813282,-1.1949879960650076,-0.04049761339823238,-0.6476207120356219,-0.9705019581611962
1.712496288467003,0.6166932515166649,0.1956224228599626,-0.6476207120356219,-0.17800839542900035
-0.47667088110873124,0.9069973722056719,-1.6842563273495115,0.10847445301219306,1.8840359282019818
-1.047028611113137,-0.9307705180804291,0.2909785913488487,-1.4037158770834368,-1.059628367880673
1.2931156046402341,0.7036143574448598,-0.5944715446193819,-0.3451826460164959,0.10619664591228792
-1.2231684983203803,-0.6518599705884155,1.5169864719202448,-0.6476207120356219,-1.0296779839791015
1.0079367396380308,-0.3516573609680838,-1.8068571154066513,0.41091251903131903,2.3376502513158455
1.5028059465536185,0.020773285073007845,-0.03141607354214783,-0.9500587780547479,0.34321592767516346
-0.9883153153773895,-0.9420094273878706,0.46352784861445245,-1.1012778110643109,-1.0090986824913024
-0.6528107683159743,-0.4390424585649346,0.45444630875836856,1.46944575009826,-0.730710116943167
-1.4999597496460477,-1.0401178879936566,1.539690321560456,-0.6476207120356219,-1.0063800573234223
-1.198005657290774,-1.5984029746463395,0.422660919262073,-0.4964016790260589,-1.045672871048652
1.4860307192005475,0.09681636410271578,-0.43100382720986236,0.10847445301219306,0.31837244659980257
-0.13277872037078053,1.7092905219414787,-0.9531923689347163,-0.042744579997369934,0.46494224315852284
-1.2315561119969154,-1.3551682310109754,0.9266863812747579,-1.252496844073874,-1.024894686876532
0.5382303737520499,1.6638193384132058,-1.7886940356944825,0.10847445301219306,1.5944071200967511
-0.05729019728196223,1.3644416028704844,-1.3754839722426415,0.864569618060008,0.9569662060435125
-0.8121754281701464,-1.069040035339871,1.0447463994038557,1.167007684079134,-0.48524169198960054
0.5801684421347267,1.0632079006531399,-1.9612432929600867,0.25969348602175607,1.2969005351566334
-0.4431204264025898,-0.8155974749940782,0.7495963540811121,1.620664783107823,-0.6305878544058031
0.051748780512997465,-0.7423383459763053,0.708729424728732,0.25969348602175607,-0.6137317041863537
-0.17471678875345745,0.7212975954836326,-2.0883848509452685,-0.19396361300693293,0.81826744453377
-0.6444231546394388,-0.1960139334489731,0.994797930195391,1.318226717088697,-0.3940708356931623
0.13562491727835127,0.6078774098122038,-1.298290883465924,-0.042744579997369934,0.7063049204933934
-0.48505849478526675,-0.7380593116987014,0.6088324863118033,1.015788651069571,-0.7830668263139275
-0.6947488366986513,-0.8671521048447277,0.35909014026948183,-0.3451826460164959,-0.9513333753748952
1.116975717432991,0.16791019866676138,-0.5763084649072128,-0.9500587780547479,0.7069403338153345
0.13562491727835127,1.7080016561952125,-1.0258446877833918,-0.3451826460164959,1.3340444046233093
-0.6192603136098329,1.4693552746165561,-1.584359388932583,-0.19396361300693293,1.8251245174810127
0.37886571389787715,0.03324950549686501,0.6587809555202679,-0.7988397450451848,0.22903029973123182
1.4860307192005475,0.058511274123683246,0.5679655569594237,-1.1012778110643109,0.7337810689662927
-1.0638038384662079,-1.8083334273981841,0.4090386094779465,-1.252496844073874,-1.0594918467160122
-1.2063932709673095,-1.4322424026376963,0.10934779422716036,-1.252496844073874,-1.0244497290065258
1.7544343568496799,0.42960149978865797,-0.3628922782892292,-0.6476207120356219,0.6729549910471133
1.4440926508178706,-0.13126131835655738,-0.7397761823167324,-0.6476207120356219,0.31066321441264516
-0.25859292551881125,0.4981176028601711,0.2909785913488487,2.074321882136512,-0.45407947207085225
0.23627628139677606,-0.2466921345921615,1.7667288179625664,1.46944575009826,-0.5263345625525839
-0.7870125871405406,-0.6980013643047468,1.0038794700514755,1.015788651069571,-0.48764682411270366
1.695721061113932,-0.13218930169386908,-0.6898277131082681,0.10847445301219306,0.1417393412255316
0.6053312831643327,2.0291354455349078,-1.5162478400119501,1.167007684079134,0.6212471785701121
-0.9296020196416419,-0.8287439056059939,1.249081046165755,-0.4964016790260589,-0.9866148264841577
-0.015352128899285335,-0.21797620576534976,0.46806861854249504,1.318226717088697,-0.773921593728113
1.1840766268452738,0.5160070594183465,0.8858194519223783,-0.7988397450451848,0.41409737927789775
-1.374145544498017,-1.3101094845215078,0.05031778516261179,-0.9500587780547479,-1.0188102250934892
1.0247119669911016,1.5063714988493224,-0.6080938544035084,0.713350585050445,0.5833229473844475
-0.10761587934117463,-0.05377470969103126,0.5906694065996348,0.864569618060008,-0.7400053542654611
1.8550857209681042,0.6636079646807559,-0.6943684830363103,-0.7988397450451848,0.0600524922568448
0.7982463977246461,2.326502550513454,-1.1666085555527,-0.4964016790260589,0.3998031077039401
0.9743862849318893,0.2642658018576252,-1.0757931569918557,0.10847445301219306,0.3044574004832369
-1.2986570214091986,-1.2442226675723778,0.9312271512028004,-1.252496844073874,-0.9797853973581493
-0.10761587934117463,1.441721993016608,-2.1110887005854795,0.41091251903131903,2.3903996697158165
0.026585939483391566,0.6870653212628014,-1.6887970972775541,1.167007684079134,1.5226020438244579
-1.2651065667030572,-1.1681795885426698,0.17291857321975154,-0.6476207120356219,-1.0250716587566482
0.9324482165492124,-0.06619937548503778,0.21378550257213103,1.620664783107823,-0.5969817370949739
0.3453152591917358,0.8617324071968017,-1.979406372672255,-0.3451826460164959,0.5698916244068659
-0.35924428963723604,-0.6435596751824609,0.6905663450165629,0.562131552040882,-0.719301329738342
-0.9883153153773895,0.5496206780809699,0.3817939899096929,1.015788651069571,-0.6491024839589131
-1.399308385527623,-1.323152805873722,1.0992356385403617,-0.7988397450451848,-1.0574440292460958
1.3266660593463755,0.13548233649070288,-0.4764115264902844,-1.1012778110643109,0.535345027961705
-0.015352128899285335,1.7631651101354073,-1.952161753104002,-0.042744579997369934,2.3680321095156045
0.6472693515470096,-0.17931023337736268,0.6996478848726474,1.9231028491269488,-0.6329103996515187
-1.1560675889080971,-1.1609103857337282,0.8358709827139137,-1.1012778110643109,-0.9756274008986572
1.033099580667637,1.0885727785396593,-0.6262569341156772,-0.6476207120356219,0.16636202881236664
1.7544343568496799,-0.20168494273254453,-0.43100382720986236,-0.7988397450451848,-0.07477816958750057
0.6640445789000805,1.2222023791125427,-1.5434924595802033,0.25969348602175607,1.0545822096691353
-1.7432005462655737,-1.451111397163034,0.994797930195391,-0.6476207120356219,-1.0810824160901893
1.0498748080207077,0.22054747574427447,-0.8487546605897452,-0.19396361300693293,-0.11342040097249374
0.7982463977246461,0.8389968154326652,-0.18580225109558315,-0.042744579997369934,0.16818231100784767
0.5130675327224433,2.3930080230207915,-1.2438016443294175,0.41091251903131903,0.9791584798100849
1.5950696969955072,-0.042020254085083183,0.5043947779668326,-0.3451826460164959,0.37433601143197914
-0.13277872037078053,1.3932606409569976,-1.3936470519548105,0.10847445301219306,1.6313133416101282
1.6789458337608612,0.9442198149578408,-0.2811584195844693,-1.1012778110643109,0.3976002291581127
-1.6928748642063614,-0.9721173312206499,0.11842933408324491,-0.7988397450451848,-1.0192754083212232
-1.239943725673451,0.26338937315016414,0.5588840171033392,1.167007684079134,-0.6657530097081323
0.04336116683646197,2.117190753319817,-1.529870149796077,0.713350585050445,2.168075795788495
-0.37601951699030706,2.4255389944565513,-1.2801278037537551,0.562131552040882,0.8794306117484088
-1.307044635085734,-1.1908120710471048,0.4907724681827061,-0.3451826460164959,-1.0086840626578875
-0.7199116777282575,-1.23963430551567,-0.00871222390193679,-1.4037158770834368,-1.0319516512769755
1.4608678781709417,0.2889604695560863,-0.4673299866341999,0.10847445301219306,0.04970890722567181
-0.07406542463503324,1.0064462531875746,-1.620685548356921,0.10847445301219306,1.1745404917978102
-0.06567781095849773,0.3377311493948007,1.0946948686123197,-0.042744579997369934,-0.6679643154863462
-0.9128267922885712,-1.1611681588829814,0.9266863812747579,-0.6476207120356219,-1.0216552587471668
0.42919139595708955,1.5550390694283356,-1.8976725139674955,0.562131552040882,1.2010154850631949
-0.03212735625235633,1.7169721617892255,-1.4980847602997813,-0.042744579997369934,3.0439315412878116
-0.3508566759607005,-1.1402369791636178,0.15475549350758244,-1.252496844073874,-0.9998455813309408
-0.42634519904951884,-1.0940955854472865,0.6769440352324364,-1.252496844073874,-0.9962690639061161
-0.48505849478526675,1.3577910556197508,-1.5934409287886673,-0.3451826460164959,2.066515847405997
0.06852400786606846,2.0194431751229858,-0.381055358001398,0.41091251903131903,0.3249760258978531
1.0498748080207077,0.324739382672437,-1.2801278037537551,1.318226717088697,1.5727221657198454
1.1505261721391324,0.08289661404304044,-0.4537076768500734,-0.6476207120356219,0.7751233856079159
0.88212253449,0.43310721461850216,0.1320516438673714,0.41091251903131903,0.6135750262054551
-1.2147808846438448,-1.229168715655988,1.4125487635752743,-0.6476207120356219,-1.096323908584388
0.49629230536937297,0.5946278699405869,-1.0984970066320667,-0.6476207120356219,1.2849422924002094
-0.25859292551881125,-0.55457638406024,1.2127548867414168,1.318226717088697,-0.5037816032398699
1.720883902143538,0.5537966030988726,-0.9895185283590539,-1.1012778110643109,0.3290497500334805
1.9725123124395993,-0.02645075587018705,-1.2801278037537551,-0.6476207120356219,0.3116542569412958
-0.19149201610652844,0.7603244502805743,-1.529870149796077,0.25969348602175607,1.2233189982972688
-0.711524064051722,0.22395008131441735,1.0946948686123197,1.318226717088697,-0.5269834594463434
-0.8037878144936113,0.3883062412782878,0.8449525225699982,0.713350585050445,-0.3101524555885339
1.9641246987630645,0.7631084002925093,0.10934779422716036,-1.252496844073874,0.4688895588083529
